,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2008-11-27,0.00022005943329773785,0.0013447750863761197,0.012998261737013414,0.005410753895418254,0.002541755198367493,0.009378195582459219,0.07451069052794444,0.0016419589040384608,0.17428675788442227,0.1176718643671556,0.013815635148032043,0.008898300595916599,0.36159861060222215,0.21568237817555558
2008-11-28,0.011929220997621576,0.0006783106410649923,0.00045680091341188393,0.003505292712186502,0.003735890722670684,0.005227754812843802,0.020625366916040788,0.0006638766516349485,0.03522585717634496,0.033588871547586656,0.0003652959435893556,0.0035039019243640803,0.8160427048888892,0.06445084491994445
2008-12-01,0.0004443446767865895,0.0012190340498203062,0.0021308043509669404,0.006200427017061174,0.0036401100043871584,0.008609750905111865,0.030862316913430776,0.002905309040505586,0.08585570693033111,0.10367424382788888,0.0008645065672289325,0.006026223385530957,0.6518038073333334,0.09576342844353333
2008-12-02,0.0002207817453633769,0.001839553662059313,0.003144354498200246,0.006698681306281227,0.010439922876087806,0.005773536709919987,0.03588393862568445,0.0021847821963651938,0.13018956757774441,0.10419103492415557,0.0008800104529456411,0.0062998078883177685,0.6189369724444443,0.07331705910731112
2008-12-03,0.00015870049567560224,0.001252166113370326,0.00820164304045146,0.006826478117901071,0.01667666520581679,0.008254367445671533,0.04236882363810223,0.0018931158929817178,0.16509345465626674,0.10494253071088887,0.011586252572719334,0.014021584149812671,0.485364374088889,0.13335985086666666
2008-12-04,0.00013861327435387254,0.0008890906640670677,0.013410662500056174,0.005431580065479071,0.017681253604752558,0.007592192583390981,0.062389631316968897,0.0013615026440777461,0.21851652185753337,0.09008812406713332,0.011995872169857069,0.040388258661476224,0.42307440322222234,0.10704228790177776
2008-12-05,0.00013283843084002094,0.0008027647079624556,0.01374988442879635,0.00560020686871867,0.01768842743900456,0.008181300367981134,0.09897576967786668,0.0013522469525886075,0.17775747613928222,0.09504828175813336,0.011385316309281827,0.04834488982399799,0.3934609394666667,0.12751967059311115
2008-12-08,8.483706287679217e-05,0.002059960474540863,0.025454495427494526,0.01032461228762211,0.019103134077793935,0.01374466933796298,0.148245790426,0.0036036792345049895,0.21356425300520002,0.08396954347355559,0.018126132266738985,0.05974731652210466,0.26327877337777783,0.13869279807111107
2008-12-09,0.00013354163859033238,0.0012503078372612425,0.020296974098808807,0.008331531893736593,0.019982956672910352,0.01801208105835722,0.10374308608911113,0.0020385225580381162,0.18420629799880006,0.10113297405155557,0.008258161282778476,0.022499251264030663,0.3683489000444444,0.14176540429777781
2008-12-10,0.0001744315840770242,0.0011177005246690514,0.01732693835120119,0.00733483194933911,0.021530167120103385,0.014890572487804449,0.08702516503082222,0.0021248281456115055,0.18687823898888883,0.10094837683297776,0.0016565628268960047,0.012284019965157275,0.42354051762222217,0.12316765094444446
2008-12-11,0.0001917558911181406,0.001197058899385197,0.015438783150009188,0.007692195994275606,0.021644697067890014,0.01589857698676789,0.07159206743946668,0.0025773809780211617,0.17325874208511108,0.09387786326524447,0.0020164076059323095,0.008493809563554817,0.48165864571111106,0.10446201179155554
2008-12-12,0.00019824852035041913,0.0010023313704654823,0.011848573916490131,0.007322671596423678,0.020241363417002594,0.01804949298321289,0.07186626062977777,0.0021848473488368476,0.12850341441111113,0.08519977145073333,0.0017145716761054557,0.00894066972707184,0.5469779645555555,0.09594982859266667
2008-12-15,0.00017742582015645636,0.0006002611978242091,0.00259215370691675,0.005341580701884487,0.00248604197727205,0.01248071873458052,0.05588140187622223,0.000882623877159064,0.05710019536622221,0.4149044412317112,0.0009856361898605487,0.005390308570435396,0.3801969374955556,0.060980283828533356
2008-12-16,0.00022128689980500078,0.0005920152590873006,0.004782051504249232,0.004775382731490448,0.0032683031950458278,0.011791658077528444,0.04725449906277779,0.0013022271936334246,0.09651930709733336,0.3188268191288888,0.0014388146647878338,0.005845475859892141,0.4367613275748889,0.06662082762315556
2008-12-17,0.00018104575465417258,0.0007772834717748434,0.011415853364798572,0.005336458715564445,0.004407386009640662,0.012800943770741022,0.04491358644637777,0.0017865104903326092,0.12074967536311117,0.18825680332624448,0.010153933280840632,0.09471166593238867,0.42952687484222224,0.07498199697777778
2008-12-18,0.00019409741171784938,0.0011850140798646957,0.013632150643921427,0.008326830582190919,0.006375609158939387,0.012249437924358356,0.05305907849775113,0.0024803873677791584,0.13655908335433337,0.15740100407245558,0.021888298355895494,0.05517914673080089,0.43923816736444443,0.09223170708266666
2008-12-19,0.00020037558401238026,0.0013396954457482616,0.011202571123218508,0.00923638047573122,0.00872186910039052,0.013300689276384977,0.056969758101877765,0.002823959942924996,0.18051104747188898,0.14718981242704446,0.01783685604439512,0.015272787698163181,0.4308390631333335,0.1045551241837778
2008-12-22,0.0002067072346508923,0.001046807717665512,0.008082538586588226,0.006882133823787997,0.009917217491636437,0.011709938646587403,0.0526902296522689,0.0021467349081609475,0.18525457067188886,0.1406552038954889,0.012569338520054565,0.01913598768394333,0.45349200246666677,0.09621058369133335
2008-12-23,0.00019119571660487482,0.0007741561435091224,0.006516387860629922,0.005795085225470898,0.009517011068507037,0.01271712647988044,0.06448179430797336,0.0017491471000037108,0.21208194100320005,0.12133705561636668,0.007867907360741815,0.02846670525738964,0.4496065707111111,0.07889791574466666
2008-12-24,0.00016990760534239281,0.0004003628516551888,0.004132877015181672,0.0031276048114007213,0.00241871138201689,0.0032873256496046437,0.04196473268569555,0.0010647041653420485,0.1882643152466667,0.04771986455746669,0.010333296681003806,0.00843749408289878,0.2865052723437778,0.40217352492511105
2008-12-25,5.0495002535866885e-05,9.01297031176716e-05,0.012560893045386823,0.0007995404395184422,0.03772015410844645,0.0009308743830172634,0.012666122304968918,0.00010982261351122296,0.7154522774111108,0.017521904519563626,0.010541622050963827,0.006524623771414446,0.1036655980820662,0.08136595597508751
2008-12-26,0.0003830568465525439,0.0012324721330528399,0.005399559989479129,0.008770159983191937,0.0630724238660646,0.029916385956392177,0.05835461043728677,0.0019005006773727391,0.4245684571444444,0.026485449308981234,0.0008410586774003654,0.033552744087903236,0.3250131657989085,0.02050996566566925
2008-12-29,4.870482969813839e-05,0.028599508808176362,0.019997603391873522,0.05346347213339567,0.07646807883140326,0.1790168751128867,0.31574661314222235,0.020050870990535288,0.022399347344549247,0.025290849952185935,0.0032693932204126727,0.09495554260789774,0.13361579873797022,0.027077350131084615
2008-12-30,0.00011108797596801702,0.008907079039192887,0.005657159685664267,0.013334262184144447,0.012702541633520107,0.04437309519416778,0.07964824986093333,0.003055257675344133,0.18924445309915552,0.09388469302477782,0.0016019405921388237,0.022303758436453783,0.46715176028888894,0.05802464833981333
2008-12-31,0.00016108542560639254,0.0038033379706915583,0.005264639928610134,0.007110959594711099,0.004526549270961023,0.019823010071274755,0.02457038610529822,0.0010163293094517833,0.17892975880602227,0.1262731318041489,0.0036632844735173774,0.015745746956944796,0.5260093098444446,0.08310247031583111
2009-01-01,6.605036340364071e-05,0.0002792225575596128,0.035725334991112065,0.0005213485426379387,0.09985597400438954,0.0008130601308843695,0.0069734877548909635,0.00022927837465325644,0.4494376681454667,0.02820045313812205,0.01713794741751341,0.0025242372936874324,0.1450306732284933,0.21320526937449785
2009-01-02,7.935595645544035e-05,0.005663917205324459,0.009140991551681634,0.00430907043909142,0.11888405474599516,0.012732755970958066,0.024906570125827827,0.0002136345077523454,0.23145322439979107,0.04291988071485119,0.007642727247121472,0.004072061738249699,0.34309502564955546,0.19488672705343862
2009-01-05,0.0001212525237839736,0.0028570921623709156,0.0045355365571631695,0.006180963159799494,0.0046716197422565315,0.01308480480204822,0.026720788789356,0.0013613366617211307,0.052390178136304436,0.09015901206184446,0.0015061197865245853,0.010069410655375388,0.4117372366555556,0.3746046466531
2009-01-06,0.00029634090657403467,0.003658737955537569,0.008316006141260329,0.008837520835353042,0.002429170497792009,0.016417050587693112,0.033459816420382454,0.003989751523896747,0.06388400856342334,0.11953578718409778,0.0038878518935554565,0.0094354419270904,0.6368542311333336,0.08899828827087111
2009-01-07,0.0004966101133063804,0.00455166053616676,0.00998204569929428,0.009941208942494669,0.0018951182535013522,0.016902394079526224,0.028433189863823333,0.005398557374032557,0.054435504066484904,0.13844797239373333,0.017947716989230773,0.010234833625672535,0.6497350865222223,0.05159810120946378
2009-01-08,0.000731630454124247,0.004083833876223997,0.008792850415836473,0.008836703026926726,0.0012748415837647875,0.014110708864614744,0.02827603217628949,0.006152236150818169,0.060318005856046214,0.17120743980135555,0.005133259742545273,0.010149737440947573,0.6442117978288889,0.036720933382859956
2009-01-09,0.0008553157965272935,0.003700704555112339,0.007657565685135247,0.00865720681950042,0.0013713986631367552,0.014460089722932579,0.028038613874781154,0.00595440204198871,0.04758986003212621,0.1922260830284667,0.006218733405041788,0.011198600713936344,0.6333191675844442,0.03875225300363822
2009-01-12,0.0007094522595660471,0.00343293822553276,0.006735317428374496,0.008319974266628906,0.0011331808177534048,0.010715355943854815,0.028339110696492115,0.004981850513284536,0.036268094789322664,0.26501091335777777,0.004810678540237031,0.008115129619272297,0.5880460400222222,0.03338196025438432
2009-01-13,0.0003835525957440868,0.0017579428176534248,0.003471912600149072,0.005367221680270068,0.0005404948989885687,0.005239619375471983,0.034166617696799274,0.002257753496524804,0.05033682684783933,0.262806287,0.0027444038754012444,0.005775456473363162,0.39616930237555575,0.22898260160663164
2009-01-14,0.00024098180194078497,0.0026768232147534993,0.0023103696804320393,0.007094590889221091,0.0007981486639555554,0.006495111012444844,0.03378860200850882,0.0021102107041675137,0.07254946625727546,0.2881491287377778,0.016920338661549354,0.011994368701504218,0.43354483162666674,0.12132701735482222
2009-01-15,0.00018378140536319602,0.003750095182032391,0.002559259703453775,0.008369525098322944,0.001449437946635945,0.005470801059323594,0.034127622146371536,0.002235289047378825,0.07077885765571812,0.3055559604133333,0.019212194433057016,0.022827503175972375,0.4666130657444445,0.056866604714616006
2009-01-16,0.00017278755453658265,0.00645486216517231,0.0050815757144712275,0.013045753053243422,0.0030524045938910673,0.006332635885508445,0.029782760222387874,0.002973633423890344,0.06470100968441106,0.3171345792333333,0.01631056721556372,0.02780586986922333,0.4476006645288889,0.059550885480344436
2009-01-19,0.00015324860655134347,0.008241727097112355,0.007004977363852741,0.017475113262350222,0.0026391477486360187,0.007826545917144666,0.024875555349997996,0.0030953715496683997,0.07740577846263469,0.3490531588444445,0.021144316729751353,0.02780398146395203,0.3911714775533333,0.06210960961765821
2009-01-20,0.006077728152968176,0.0027997947933465195,0.0023874409985780703,0.004823041315486776,0.0010644177651431262,0.0027275369047337814,0.008281837145108446,0.001376509217932473,0.007400470040614259,0.050448985053127775,0.000759894083567517,0.009282658518526839,0.8687828986666666,0.033786776431924945
2009-01-21,0.0011049762411780607,0.003819996001379808,0.005093552744717943,0.009532815400916488,0.001853759649755578,0.006504806845945875,0.020174829984623853,0.0027814239634841196,0.03334180631096547,0.21785268809382222,0.004280703368135229,0.01804480309640414,0.6396714033777775,0.03594243309790141
2009-01-22,0.00023686572028719694,0.006388725381443076,0.008923368503188728,0.015242971878881868,0.003950149356501838,0.010503974472336886,0.017279227099483742,0.0028033452769131895,0.04611355278636435,0.31980700200977796,0.0033545252291835464,0.024292244921555205,0.4764025012222223,0.06470156051719776
2009-01-23,0.00024263455462611422,0.0068327867701256,0.0070401228322349045,0.015077821798191332,0.006305000629179678,0.006850727601281513,0.025390153700461333,0.0025953238610069446,0.07655482018498067,0.32314904788,0.0024782666712275508,0.02149107257582071,0.45714416833333343,0.04884805476411999
2009-01-26,0.0002161225389714505,0.007987914607417844,0.009090522681898226,0.013786035710414998,0.006361995109392859,0.01062571774309733,0.02343328746362357,0.002377186135828861,0.07190632379796401,0.2622110524888889,0.0059084553905698915,0.03344011826901901,0.4891192688444446,0.06353599971034445
2009-01-27,6.344599877769526e-05,0.001515653558982548,0.0007854054110177223,0.001813027917019876,0.00019868096039095905,0.6997941860364445,0.01578042523532719,0.00016909591422056914,0.012750034019926639,0.05709578393728147,0.0003460892954721591,0.005558659990068487,0.170039118477388,0.034090411292635625
2009-01-28,0.0002761169233127269,0.00266409826583771,0.007789846399020253,0.008361395406220776,0.0020412844674497126,0.25695793512693327,0.021939269850215336,0.001952451420045936,0.046431434991853454,0.155412135566,0.0010181130347396948,0.00799097825194009,0.44339712065088904,0.0437678195957511
2009-01-29,0.0003372290598054239,0.0030249927423606016,0.016902851262311634,0.009528017930385196,0.002037608688781093,0.03959932358548889,0.022895123873482453,0.0026240950352869555,0.050731698409568,0.18853035744644447,0.003768508325603348,0.006747628763996003,0.594463884177778,0.05880868502249778
2009-01-30,0.0003702126664036498,0.0033344747836304743,0.016998372731853863,0.010239781110185465,0.003313797083050793,0.01765175984302956,0.021096676839692442,0.003832590366864594,0.05065862519987911,0.2069010306464444,0.0049599839961405575,0.008540686458561984,0.6008035555555555,0.05129845962900224
