,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2008-02-12,2.4759781363632357e-05,0.003659445337050623,0.0026582125706281576,0.006752562087290659,0.006023481247112171,0.002343969247032242,0.006256485341483858,0.0027100805360514377,0.006653740123116965,0.009902281229232233,0.023818990039055545,0.0034420510133058636,0.006413294159598128,0.9193406467094025
2008-02-13,6.715787514431014e-05,0.013857885330640389,0.005324612962659734,0.018467028778515266,0.01680658055608641,0.023291977134575936,0.02805065908406115,0.011573661734189382,0.02153308106129771,0.023040457957716885,0.056201125315174114,0.008786027105976835,0.03532664382730735,0.7376731107270326
2008-02-14,8.418854276944595e-05,0.0198680374377778,0.00778821132225576,0.02764119581949772,0.028896952271013545,0.052442444757057075,0.026977947557188204,0.014658396482869051,0.021436811246688243,0.027851968664899515,0.09795147256077073,0.013475898897526819,0.06413452503922061,0.5967919497814764
2008-02-15,0.0001378936964740664,0.03524874633231664,0.014574199284669976,0.051780997315966915,0.03538642576878379,0.06790496334157227,0.03381281821827671,0.01051911485826008,0.03363563116663043,0.04888863990711928,0.08715892817602053,0.02303819289645346,0.13330943552679256,0.4246040359895636
2008-02-18,0.00014769665589049592,0.04380598662011353,0.026012188413004893,0.06910041385182018,0.044564339949325876,0.07145135014447693,0.03515658924691964,0.01520913107824805,0.0364261720992036,0.07535137421079915,0.07220560698669368,0.0326566584720522,0.1559370023331028,0.32197549204168757
2008-02-19,0.0002258161508777778,0.00942596903716173,0.012561876032250832,0.01736577001435325,0.011877249196243531,0.016809054490694263,0.02789507324495212,0.0030005956325457324,0.008192663633034216,0.02121026876181695,0.02596291142863777,0.009553899778006854,0.8003772674778942,0.035541594652655176
2008-02-20,0.00015440124631532274,0.02324880210971989,0.011821014744902799,0.03364367330975469,0.018859468701183824,0.04051850845702519,0.031131597208608454,0.005166408385020746,0.02566265965646593,0.07700102361728063,0.03618112351318809,0.02149273566382271,0.4913365271385529,0.18378208325927956
2008-02-21,0.0001247621351527476,0.03471252687570807,0.017103986146664897,0.03888843391766415,0.02638098319243622,0.06752758487990318,0.03883338087758717,0.006739741731427991,0.03512351569215211,0.0756069643286108,0.05591650316855478,0.027783852307327293,0.3410750989603044,0.2341826554449806
2008-02-22,0.00013849012363992505,0.02979636777067714,0.01889013961004006,0.029222579056676613,0.03233487123123949,0.07861512100903534,0.04352872451105337,0.007151846882466516,0.03171829030627146,0.07783784423744194,0.050655073194915315,0.03516910729712658,0.3184605726125919,0.24648097549336317
2008-02-25,0.00013314196684123178,0.026446549492329517,0.021985919984813,0.03439766439855941,0.047131976082224115,0.08307028150068667,0.04333057006099538,0.009738682487955707,0.024234178640203254,0.07146579016855042,0.0639325942798318,0.0311248253440648,0.2719540726670521,0.27105374188312664
2008-02-26,0.0001567305026506919,0.031236087674537498,0.029487332862084895,0.039029807425232446,0.04288009259087398,0.057435325645105686,0.04588838253647576,0.0122850234939311,0.029165095548929574,0.0775428840905399,0.06298932324835448,0.03431420545012316,0.27840865448561036,0.25918105107727946
2008-02-27,0.0001785682363260493,0.029959851533043952,0.028355061107204284,0.03679935205603525,0.04044355594141283,0.0505475659017977,0.049121407505628725,0.011389497122659282,0.034176530396180224,0.08602780785832312,0.05390949609598981,0.03564579942599748,0.2713790581186484,0.27206647518261284
2008-02-28,0.0002144818495786576,0.03238144795845982,0.02784071543969063,0.03976006290562007,0.03952540437218001,0.032886962451385136,0.05440632406940574,0.012793131559635145,0.03859583034618125,0.09299078283442709,0.04244272186301008,0.03529170269733381,0.2924350403680898,0.2584353738066411
2008-02-29,0.00019305165625496995,0.03423039881998801,0.03569002061465948,0.04666489169515077,0.03735402911921919,0.02942000422236816,0.05626327160844133,0.013633685366495113,0.04013085465497339,0.10603555107542403,0.04098106565295597,0.03712081393888689,0.2862336207211977,0.23604875270998857
2008-03-03,0.00017645062220370748,0.024477380533350957,0.051880057998997677,0.038976707674563064,0.02342671527603901,0.01798411309863975,0.04839773209974281,0.00940215584476397,0.03640222870651809,0.1768647579448396,0.0218478034715569,0.021815530302768147,0.359835859776069,0.16851250651624364
2008-03-04,0.00014086324230828219,0.04345009489683055,0.04939798181485331,0.04586249913915221,0.027288667092889178,0.031229997894905583,0.032799334382669,0.011167870322304652,0.019892730533612988,0.06376592089482494,0.015717878047795873,0.009558462943187527,0.24324545423912486,0.40648224694819823
2008-03-05,0.00011353190174171947,0.07544851076893594,0.073823975147924,0.050731350001520695,0.060219372583792265,0.02183011337325995,0.03156042192772754,0.016433969701721084,0.020286451309444706,0.0381947889168066,0.03243651739061589,0.0068560246926148176,0.146581803018834,0.42548314994347936
2008-03-06,8.574182920716844e-05,0.05528651522852984,0.05800187734909436,0.03175537038042927,0.02659002183790982,0.064813395695758,0.028073054920348485,0.009174897851005103,0.01694656398882476,0.04070880915835723,0.058907106665281865,0.006329041988987006,0.10024718947534403,0.5030804284596934
2008-03-07,0.00010172419204746576,0.07402538776128229,0.05791521953669691,0.03668343660083362,0.04042819595054365,0.02728851230337761,0.03550694306408408,0.010101878373236214,0.029446320934888588,0.0646042658936351,0.08024834368543192,0.006449039527901551,0.2069173232622547,0.3302834202620051
2008-03-10,7.142630046465438e-05,0.06808976970389731,0.04622339379205179,0.03467100684198884,0.044391247309365625,0.04455672749955797,0.032182755348652364,0.008934671866889534,0.0376515719129137,0.02547955445802974,0.10831303698045823,0.006472335970715903,0.1612692969957661,0.3816932137771336
2008-03-11,8.894568876158086e-05,0.04099308154453626,0.04715007010278747,0.03026678709379048,0.041354011153598706,0.029939753031008595,0.03567402164327604,0.007047341750219564,0.12369471301206846,0.04536462511362394,0.09927983781117418,0.006700780536952256,0.20275852340655362,0.2896875216767933
2008-03-12,7.070620542330518e-05,0.015066619400288564,0.04160777771131497,0.01973016955606695,0.014050654449052508,0.1392555292592733,0.033938413862250404,0.006849478801096795,0.12062738303691571,0.02210880091834877,0.07589065328059628,0.009823049311061339,0.08048568912954183,0.4204950839293785
2008-03-13,0.00010833858460452345,0.018324089334656152,0.07020362157929588,0.02359171478288646,0.04787168191194424,0.08313859565152493,0.0414267087852028,0.009925526892066725,0.16998615449661925,0.019199545770809248,0.05228904097403963,0.009794570883360179,0.1347939332397493,0.3193464569433347
2008-03-14,6.509995790458575e-05,0.02101056751569187,0.07381023983950454,0.02213976037346666,0.04935377636653959,0.1037009474446315,0.03151517636287422,0.009046482982691452,0.08919225782905504,0.015589843480796058,0.04503276383445944,0.011110448690833826,0.07818595281537274,0.4502466791954868
2008-03-17,7.679446270802584e-05,0.02250949748484411,0.06562587647063414,0.021101665997043176,0.05331415030424407,0.05213951229012257,0.029993158793663773,0.00844091172510439,0.0398658112818506,0.025784922860755607,0.04616944549389012,0.00925872665648492,0.09816484231228864,0.5275546914757764
2008-03-18,4.631000671296509e-05,0.019137589639088192,0.06956268607783793,0.02380362284536645,0.04992995241250508,0.01921212585793534,0.025896112231588372,0.010691122824721488,0.012192421136861534,0.1205936977431242,0.05908704661466054,0.006265513542661324,0.0656456389624292,0.5179361400494134
2008-03-19,4.888018239793519e-05,0.012529151460553051,0.06763750035161234,0.014546449647028947,0.052726655523934185,0.014657686720491045,0.030856791249414192,0.008915167866572652,0.008625181858000645,0.11118920522979128,0.05478931347297137,0.006645933483395246,0.04849120790712516,0.5683408746592532
2008-03-20,4.319466101458476e-05,0.013872570298645694,0.059664367922722374,0.019236283840607323,0.09760124056985914,0.007789571051121861,0.04518000456850992,0.012141448121401867,0.07598271757915154,0.08354227977209154,0.08271414941422973,0.009589471263615172,0.05638262110932453,0.4362600821171384
2008-03-21,1.8069797001910682e-05,0.002614277276562863,0.003437717257879854,0.0037865416935876197,0.014607271338787895,0.001612250230440487,0.010447955204185747,0.0016090526061226424,0.007901687512125059,0.21791876437210883,0.004833855027142594,0.003303322864710979,0.005460771902962112,0.7224484554908203
2008-03-24,2.3062851962112333e-05,0.029917626949865748,0.07105030194597489,0.027790447078797752,0.3781153435012175,0.027442292059129826,0.07662925763572506,0.03823327589424685,0.00596093671252655,0.07498910873683838,0.18771828895620601,0.03872526314412158,0.03081051060586209,0.012594288322196502
2008-03-25,2.317757948478481e-05,0.04547670005167191,0.046210857681398924,0.04648015054055973,0.30780791861791096,0.15886583860897668,0.012624024481757371,0.027107708283937507,0.00044235954629156984,0.0068226558837679654,0.10063160315103749,0.22850217096905864,0.007121879088004402,0.01188295147061616
2008-03-26,4.7553709513946466e-05,0.03250426182676462,0.060791040159120804,0.03989126267022075,0.20038970732545683,0.05722153392739947,0.03464422394272151,0.01691514353281395,0.08570864455632045,0.011632839023668658,0.06005090803035626,0.14879410343368282,0.04341109073417765,0.20799768865639312
2008-03-27,7.435014646366932e-05,0.03129076962520388,0.07875962830188474,0.032404189409609416,0.1438920027119644,0.03232759528231808,0.04509832794043095,0.011959629277664877,0.08623320458284658,0.01373035480957988,0.04559581940415273,0.03576012042436264,0.11451353481364746,0.3283604735864077
2008-03-28,9.964019878382207e-05,0.02186089962844651,0.08133483502153854,0.02459449792820804,0.10120824922303899,0.03209403728451723,0.04951249400052862,0.009738414535540828,0.07048643267542622,0.014383878929672673,0.019327132018202173,0.016271298224013814,0.1618128954282341,0.3972752927527143
2008-03-31,0.00011561861668176345,0.02224895117535749,0.08185027167200919,0.027822055317454387,0.06857400624806734,0.02779643939110381,0.05988364215615051,0.011274892397409343,0.08223409098195233,0.014297561944290441,0.018006251930645107,0.016559035513510897,0.18128917184645066,0.3880479996559185
2008-04-01,0.00011184838201557604,0.018621351428304355,0.07831359741669587,0.022298524118095894,0.04313160598752949,0.02259649312974225,0.05957289803834542,0.01015016184144046,0.04858639865759653,0.011832977250201111,0.014893895820704998,0.018278111438342216,0.22549330938757953,0.42611882078501695
2008-04-02,0.00010434258596437786,0.015067749807543437,0.07378562114562998,0.02170770751358523,0.032408048184010656,0.03586956949269695,0.06778155505847973,0.010756488922435766,0.03716279340669435,0.01381513705098405,0.011840198411683649,0.025749699646598085,0.21380925400346318,0.44014183692963543
2008-04-03,0.00014449466319929564,0.017852629524745964,0.0696661278716258,0.021558206233217712,0.028586198546624083,0.05184382043030833,0.08245080707363757,0.012480938473264511,0.039820979355358124,0.01892525027938589,0.008332399418358715,0.03657588029666175,0.2600069152607857,0.35175536645481126
2008-04-04,0.00019056736468255688,0.02328118403595866,0.054907376422628044,0.037701539509241516,0.03610082946669531,0.03963835125861534,0.0912201610422336,0.015686858701973005,0.03553782280266099,0.020722412498606416,0.010617857998511697,0.05101475237124846,0.28663298749925,0.296747310428034
2008-04-07,0.00021000273372782824,0.021833522408420066,0.053601274590139594,0.031183334695315774,0.035357098995464735,0.04512552066245763,0.08402996753786095,0.014770596951168192,0.03252601177662426,0.022579331340460963,0.015061772063368303,0.06060283160421663,0.26052191065149,0.3225968243642398
2008-04-08,0.0002357350226025594,0.022328580710825954,0.04064441447902429,0.029209644632200393,0.0338164450822662,0.03845157049899863,0.10314984713312057,0.014321114415177964,0.03374979009625155,0.026511506183618687,0.013044023746395503,0.0450707507592884,0.3147785611219455,0.2846880229532293
2008-04-09,0.00020370715873663597,0.02547581264466378,0.0414554479215213,0.032586181802958906,0.030914026670620987,0.03761140168085138,0.0906690518936333,0.013581137821108936,0.0299236211933289,0.0291456920171854,0.015926402302090276,0.026095778694116323,0.3443048458417463,0.2821069035295676
2008-04-10,0.0001833722580713506,0.030828858785801706,0.07027859559882457,0.04639657673071998,0.02932061235456815,0.032751483186757455,0.0759948279341776,0.010554955330639158,0.025771921715670002,0.028001086940475317,0.01278340811022334,0.017198191934189744,0.3282695311289962,0.29166657821701275
2008-04-11,0.0001372762437739891,0.02110898465603971,0.06756899705222333,0.03592844317531597,0.019791929993385714,0.07355321282969562,0.06093500365116776,0.007764651060803937,0.031414870849485126,0.023850405448092343,0.013984502375401615,0.011591402437922713,0.2326782095004645,0.3996921245478504
2008-04-14,0.00013473860112290202,0.04092118977746566,0.08656936762887006,0.05652662883803802,0.01760933463496501,0.07251562084457455,0.0646625277837569,0.00839008461231201,0.04925968950758841,0.023395577729318967,0.011480630645494368,0.01087304674412129,0.3319215519249781,0.2257400362574112
2008-04-15,8.915964443876562e-05,0.06254611380245224,0.10113282452041039,0.0422720889993906,0.021348351765855283,0.08275728619501976,0.05086526329311761,0.009958862103461974,0.0359239973734726,0.017488332761927353,0.015533525785799661,0.00854290491426199,0.28548478780849706,0.2660565016543301
2008-04-16,8.644380722408483e-05,0.05668023548029977,0.10156433495096434,0.050624821810652545,0.03868116958248443,0.048566631429659037,0.04957144574958115,0.005785526515485056,0.0453228572981224,0.017055694975981122,0.029028815885845095,0.008014702123189759,0.30141292756225574,0.2476043936236292
2008-04-17,0.00013770412457970102,0.0479579031926719,0.08766730575971324,0.05245156219992437,0.05247282727214033,0.054244844921261144,0.06634608705322813,0.005253664969885553,0.05254868033250232,0.021302102581892753,0.020423929097393434,0.01600732914442131,0.27191806495734966,0.2512680031111813
2008-04-18,0.000191565309484672,0.03911619073098855,0.05355833832485229,0.0399943172866178,0.04776269632947498,0.05180163559928861,0.07454206225841148,0.006333983350756491,0.05355952377479825,0.028199486133987893,0.016184558051553877,0.02819883284899039,0.31585851827461064,0.24469828315086595
