,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2008-12-22,0.004206317445237594,0.015151609195182617,0.03207530779968411,0.018344445562565526,0.015055564021572737,0.02626760984906018,0.07001450972487008,0.014028669332968027,0.18885544518632977,0.10527862454152832,0.024607484523029795,0.0343475767707269,0.36205156456583326,0.08971527388213553
2008-12-23,0.004135095398870143,0.01427224487362597,0.031193436583499445,0.016474201363991695,0.013780693195692037,0.02689520184255497,0.07959835267839224,0.012847227882299573,0.2134687497047734,0.09450491053799832,0.02150709967199955,0.0414189997665337,0.3538952180905749,0.07600856594884746
2008-12-24,0.004063221218125015,0.012246529880350144,0.02643405323432118,0.01443712702237216,0.00878968439011286,0.0141172445665195,0.05770932700519713,0.01048591801821619,0.20598034472826443,0.05393760710134738,0.01964620606024931,0.027562335084487844,0.24038615282233336,0.30420423905621646
2008-12-25,0.0025033389786680627,0.008141568819190047,0.049932097499124514,0.010926970387525718,0.0390455656617141,0.01160880886642113,0.034237866203492624,0.0074871488903792615,0.5501699209670001,0.029022126298840704,0.02027960004381511,0.027717338681344617,0.13978468848903225,0.06914296073973832
2008-12-26,0.0032851026013778753,0.011655539843380485,0.04460249548962013,0.017578006984706438,0.06483207630085479,0.03584719359984006,0.07087033474037653,0.008887285496942367,0.3413675502428335,0.03349622752693683,0.01770766502378083,0.05498253526065982,0.26963088865634066,0.025257105533606827
2008-12-29,0.0020038860847993467,0.0361363691477891,0.0677156553317425,0.05385600895351966,0.10888567443319541,0.125148476704398,0.23592415824856663,0.02076432397181258,0.06338776483488288,0.024604090351231095,0.023023541096174376,0.08995859975093676,0.11991122323879169,0.02868023267827055
2008-12-30,0.0031870362786933807,0.021297333856704605,0.040459483710224495,0.02295019397222989,0.02508169151246253,0.04211378219908538,0.07863460527723333,0.012151835888423343,0.2067948574138501,0.07104380255748335,0.02172150440202311,0.03908074365943241,0.3581500333566668,0.05733308320566227
2008-12-31,0.003774905728695254,0.01732583354109101,0.03985410629265839,0.01593478711294581,0.015416497952468458,0.030505214719131517,0.039719635265221834,0.010725495460492373,0.20430715413775838,0.09257279454387167,0.019666913618526592,0.034434744794787614,0.3999518416945003,0.07581007307044918
2009-01-01,0.0032689985772053317,0.009743757408249043,0.059262932541055226,0.009370648041319188,0.10737831021883339,0.0101062413654436,0.023067942566249576,0.006225720647605292,0.36031290736033333,0.0355455876238053,0.03167615760945466,0.016886399760985556,0.1561805291394933,0.17097387239703496
2009-01-02,0.003349767288388431,0.014160315852756488,0.04252143839415636,0.01405271750854709,0.12336077799910347,0.03524709499804554,0.031279410932613286,0.006644167802056596,0.20100730814893827,0.04356023059970921,0.0314144071798459,0.020560487847923064,0.28520941254432497,0.14763246800680987
2009-01-05,0.004197969118151814,0.013672995529033775,0.03001545319178855,0.012574750876083991,0.02321949245693627,0.02142488668796998,0.03392971948295692,0.008200348277844268,0.09486401932993352,0.07298260024907602,0.024207612056222988,0.025151447518171204,0.2997608504544165,0.3357978517039375
2009-01-06,0.005246433731766612,0.01505887024386802,0.03946871021536449,0.014943013405674306,0.020934456765227386,0.024958163078017747,0.050663611812423584,0.013719336274677658,0.11320553503425088,0.10363025893103671,0.024420599555224787,0.027636912314713054,0.4584368749365,0.08767722306274332
2009-01-07,0.005470509285962124,0.016209058947499466,0.04252883576432411,0.015503427134895678,0.01800247378028148,0.025979316894217227,0.04856587420512735,0.015048572606201828,0.10242808219003519,0.11750531159731666,0.036190450347251664,0.026192122450340548,0.4769087195724999,0.05346724648260724
2009-01-08,0.005696882197062747,0.016227569054632844,0.04126666437671881,0.014650004870804256,0.015692017951780934,0.02207801023646765,0.049571222569545624,0.01573682669949483,0.10990343655646317,0.14108078875188337,0.024723587948486184,0.025455885960200507,0.47412654351033334,0.0437905643942825
2009-01-09,0.005794647160372118,0.016774112261985455,0.03957778549602615,0.014687208167851573,0.014974695604421901,0.024528264011274364,0.04804775748544654,0.015222664920201221,0.09574635612444278,0.161781948176675,0.02503480038979683,0.026326675822592727,0.4674939854058583,0.04400909338733182
2009-01-12,0.0056474033902672105,0.017689525627074487,0.034844285628232045,0.014919346180471176,0.015175914941478292,0.02021878283212785,0.047227085452783285,0.014436471324218427,0.08940934862498225,0.2164449686783334,0.026221604796084503,0.022624725728425495,0.4363552955113834,0.03878524257383744
2009-01-13,0.004729906065278585,0.01265716556484986,0.02417290645664801,0.011448972751558662,0.010832446625296433,0.013125590878664304,0.047550132222524306,0.010484955073940542,0.10240659039668397,0.2094250738266666,0.02157039039486622,0.017073548243945347,0.29211711469078494,0.2224052012044276
2009-01-14,0.004614386198873569,0.016546264688176632,0.025361222104497236,0.013942720689275446,0.013521497908811214,0.01609651316017538,0.04839280947890526,0.011646620640345289,0.13000009745648233,0.23362736479108318,0.0290463498644107,0.029060416612555536,0.32353522951529995,0.1046085002408275
2009-01-15,0.004958178900451947,0.017415402040755625,0.024532401086020946,0.015600930291939482,0.01337523800575328,0.013323174557559124,0.04528760461016597,0.01102213872308136,0.12789470074437218,0.2454996774037499,0.03537846498943314,0.04238393859942135,0.3444874309366167,0.05884072603973649
2009-01-16,0.005947736706842515,0.019701934630350436,0.028116128709774417,0.019449960868366617,0.015640047845804146,0.015458746521445412,0.03974733941172919,0.01047788598376083,0.11644677928034056,0.25358307877083347,0.035549812984316795,0.0528120396988415,0.32506646240053333,0.06200204518139584
2009-01-19,0.00468020889946696,0.02039281674255635,0.03189574028251149,0.023438815696087207,0.015421589529231089,0.018757519820892906,0.036078285353814736,0.010882269262671834,0.13003415934858842,0.26917180763500004,0.03918526401192234,0.052856597185758816,0.28488673088120825,0.06231820145749935
2009-01-20,0.011013824054774721,0.015342178531815949,0.02051977653269625,0.014753785206173358,0.014402173062934717,0.011140471960968332,0.020429353683475263,0.008971103041527938,0.0694245521611088,0.08040188743044961,0.0232411781864299,0.03524575737477446,0.6353811124750004,0.039732836115454626
2009-01-21,0.006211134267531376,0.017115735496666652,0.02569851481284875,0.0184068391299263,0.013286367860132245,0.014816859028518006,0.034468614651424916,0.010182354856357436,0.09674602030124133,0.20079424241101662,0.035369179488227855,0.0419662923151347,0.44402180877499997,0.04091603732542375
2009-01-22,0.004083625009430361,0.018645581624898266,0.032818581152347155,0.02124720365150254,0.016891230505252743,0.024142727201094467,0.030474499222229817,0.010948220359231419,0.10191802025105434,0.24979922411199995,0.02858728718368325,0.05004206829206395,0.3428130414138223,0.06758869687658667
2009-01-23,0.004182484849942966,0.01841057311519037,0.03249092481634044,0.020807797077865113,0.017906409175905635,0.018931198615142978,0.04143360350979567,0.011090461113460227,0.12748376481457396,0.25043376470966666,0.027004549891296276,0.045349353631395674,0.33428568956407245,0.05018942015720417
2009-01-26,0.004078371465479248,0.01917329798515154,0.03339842512512065,0.01987393368667307,0.01751850820491376,0.024411074239087668,0.037746352779168574,0.010660872225246872,0.11997830001319174,0.2065257058139166,0.02831299972729807,0.05817585136369591,0.3582210905002523,0.06192521206065334
2009-01-27,0.002936778292933242,0.00901579791928538,0.012566498813102903,0.008841952540102246,0.007993825859424613,0.5641871596995002,0.0287598169603873,0.006070468860359646,0.06565634652077036,0.07456265934011055,0.012610715838933318,0.016114248518717348,0.1446513521764921,0.04603238263953253
2009-01-28,0.004476802440504059,0.015997826877061246,0.03430273191517968,0.015673647765717932,0.015522923750970275,0.16919639710294154,0.038298291497692864,0.011207318344251238,0.10659869428615297,0.14842418486175002,0.021105528873369087,0.02498232088974024,0.3389977204852082,0.05521560757963418
2009-01-29,0.004932965221898909,0.017170919327087465,0.041057718909131874,0.016015912881702767,0.015859879638606147,0.04486866734620959,0.041027824013408536,0.0133981670217727,0.11068014559499305,0.1622748602615833,0.023289439392289477,0.02251141827576144,0.4239873652350833,0.06292472326456999
2009-01-30,0.00502731689220863,0.017893980459154208,0.03974927422254912,0.016701852534294157,0.015509893533768596,0.03080125522394633,0.03822971169451867,0.014173685094810259,0.10562559551854134,0.17987922707033335,0.02744502987670049,0.025370063979702706,0.4281804502122663,0.05541266799762584
2009-02-02,0.005097298928849864,0.018687790267270382,0.03996825025775745,0.01801280828579851,0.016870633773201162,0.023076285987029842,0.039723280281109816,0.0137770228685225,0.10435843278543443,0.17217889562741667,0.027807972147871268,0.023333737066481203,0.4413465054512416,0.05576108525801001
2009-02-03,0.003684148613423358,0.012604094087472931,0.0184657947396683,0.011211033777224823,0.011236263349023444,0.011928673006492644,0.025150058793988923,0.009655617449077203,0.06052528810828946,0.6256231095500001,0.024360775460377692,0.018997567217493683,0.13630129041612582,0.030256293024289616
2009-02-04,0.004574540013035621,0.016441448855382235,0.034141036288486123,0.015473648921585577,0.016065848582197298,0.019191818516441195,0.037957632794510934,0.012140547420857071,0.08710399937330252,0.3573842062866666,0.030610835940273372,0.03561552181709538,0.26723761921317496,0.0660612967024193
2009-02-05,0.005016158972570905,0.016785082526616847,0.033428668791260274,0.014982119154274992,0.016873757350017192,0.02791295646486024,0.04729290142328027,0.012185048578976924,0.09736624387564391,0.30370321156416674,0.026302461913407713,0.03273375998930586,0.3117803709636666,0.053637254095819
2009-02-06,0.00481397067789576,0.017444175413218924,0.03978170274825425,0.01697592459912897,0.018969660746191764,0.05241619479064747,0.037738796140380476,0.012747762612124737,0.09256766885069716,0.22685847670583328,0.024507105337624038,0.04181787560729351,0.32799352475416677,0.085367157288125
2009-02-09,0.005238060840716604,0.01807360087631534,0.04357282413787696,0.01742383071995978,0.02079388709418671,0.064378203146717,0.037351274303828244,0.014572269398644724,0.09149293608065218,0.18152086291483333,0.022887794034086376,0.02975413869586495,0.36940179286750013,0.08353852159053332
2009-02-10,0.0056556706507683175,0.017809136458007562,0.04290001086784863,0.01646473304510355,0.01840938205588699,0.04585663402458168,0.03726737344063636,0.015845296244987712,0.09735533439296373,0.16859057792641674,0.022235742285239862,0.025696882609865614,0.3849204240208335,0.10099279599712503
2009-02-11,0.005770210311536376,0.019761129402614704,0.04152643855157286,0.019740928489358652,0.01981145306552362,0.0384500699706196,0.03407316646547645,0.015797793093840492,0.10127223986254896,0.16487428783766664,0.022560242824725924,0.02261665105314743,0.41237791697916654,0.08136747099790834
2009-02-12,0.004415146043412061,0.01316645255064965,0.020067950767826363,0.01180451688243572,0.012486550712906766,0.013333577824016042,0.021984326825870724,0.00982608342224611,0.0618977725940316,0.07345947147935236,0.014970956271693191,0.016031304401534097,0.14577249342716653,0.5807833983666664
2009-02-13,0.004994947932529484,0.020196781394351784,0.03718103727760805,0.02103183364175538,0.018107052038989834,0.018917027439778293,0.02957137884706232,0.012963009332200355,0.11580676675939586,0.12893214811308337,0.01976949290963076,0.02188167820553696,0.24952576565837503,0.3011210762775
2009-02-16,0.005108276046509248,0.020133613309293495,0.037395021172246204,0.0189558104674183,0.016990287152457102,0.015369910605294662,0.04687141733994609,0.013475994086253194,0.10268618313123384,0.20453085846000005,0.019236517929810373,0.029141539170344972,0.32296566570041657,0.14713890109491665
2009-02-17,0.025249138772269423,0.01110538486544971,0.015182551931394575,0.009149198123163641,0.011995794735729065,0.007632929423428587,0.17083535841377873,0.007823314606435013,0.044472742475644506,0.0674279855273834,0.01232706701582451,0.017977351022120898,0.5603455896,0.03847559864447023
2009-02-18,0.00786681951412636,0.016921991190907704,0.02844211215830406,0.013458863240747803,0.018546168336303938,0.012461762688430345,0.10430516707483001,0.011716685943860177,0.06734881515862028,0.13066344595761667,0.017478289896889307,0.03741855555455569,0.4708173099666664,0.06255401613675665
2009-02-19,0.005587689542372681,0.017423120210271592,0.03260807625549009,0.01447109995260405,0.021308016986741517,0.016239169372686327,0.1334469054387483,0.012542764797588226,0.08322069363306628,0.11729027080274997,0.018282977535074435,0.03634696442166083,0.4166699498158333,0.07456229829554722
2009-02-20,0.006157950586191472,0.016648823807447723,0.031051930369584948,0.01363568536886218,0.018905546236432185,0.01656789434026143,0.1342076051122415,0.011882584844910005,0.07493693721744539,0.10987851420933335,0.01737955059677365,0.027732811004581095,0.46048186171166644,0.06053229822434985
2009-02-23,0.006140468076387294,0.021703946975049886,0.033943203161866206,0.018576733811575357,0.02326599890811928,0.018901970505806567,0.13864509855168608,0.011819971894465887,0.10836900737982438,0.12933218669725008,0.018506282350696426,0.028459770817629,0.3691861700824998,0.07314918686754332
2009-02-24,0.005859391513390503,0.014837350867605634,0.021920992461728083,0.011284170380544072,0.014211059748273054,0.01101078796314501,0.10972655076161099,0.008119708933437155,0.43745015811891674,0.08755372438143605,0.01373222207695766,0.01728143416475484,0.2011522804098141,0.04586017331021679
2009-02-25,0.004110494697069397,0.017065727249082153,0.030548033342531273,0.012753040132495676,0.01405775293433929,0.01194188073733807,0.06377583665924619,0.009387894025780715,0.5284898327433333,0.07164889559998516,0.014207539308619153,0.022251412624687782,0.14614137417063275,0.053620284146129495
